177441 2000 1000 0 |0| 77 25617 2445 348 33000 0 0 88.308000 55.800330 1941.341000 202.737153 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177474 2000 1000 0 |0| 66 25512 2536 309 33000 0 0 92.683000 57.219005 1956.188000 171.602360 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177507 2000 1000 0 |0| 80 25554 2510 343 33000 0 0 93.104000 59.633811 1943.823000 193.621153 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177540 2000 1000 0 |0| 99 25501 2413 470 33000 0 0 86.111000 60.586099 1941.786000 193.984732 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177573 2000 1000 0 |0| 96 25540 2450 452 33000 0 0 81.949000 58.718398 1941.270000 200.110373 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177606 2000 1000 0 |0| 87 25665 2393 403 33000 0 0 80.259000 55.697182 1954.728000 180.618989 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177639 2000 1000 0 |0| 70 25649 2365 311 33000 0 0 84.061000 54.476315 1953.418000 180.576092 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177672 2000 1000 0 |0| 65 25664 2413 317 33000 0 0 89.144000 54.323865 1958.148000 169.025186 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177705 2000 1000 0 |0| 78 25740 2410 300 33000 0 0 89.305000 55.788155 1944.151000 192.653408 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177738 2000 1000 0 |0| 72 25631 2420 329 33000 0 0 92.220000 57.662211 1951.147000 183.462928 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177771 2000 1000 0 |0| 78 25654 2382 356 33000 0 0 93.510000 59.736960 1949.205000 190.925052 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177804 2000 1000 0 |0| 95 25501 2464 445 33000 0 0 88.539000 60.708846 1941.839000 191.564041 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177837 2000 1000 0 |0| 105 25551 2397 432 33000 0 0 82.995000 59.649132 1929.040000 214.541442 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177870 2000 1000 0 |0| 82 25666 2429 396 33000 0 0 82.446000 57.732800 1944.141000 188.323315 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177903 2000 1000 0 |0| 81 25640 2356 384 33000 0 0 83.736000 56.350827 1945.641000 183.487983 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177936 2000 1000 0 |0| 70 25614 2513 319 33000 0 0 87.671000 55.659076 1961.728000 159.140031 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
177969 2000 1000 0 |0| 72 25601 2382 342 33000 0 0 89.395000 55.871913 1953.637000 174.703207 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178002 2000 1000 0 |0| 82 25640 2354 388 33000 0 0 89.040000 56.614518 1950.249000 186.146339 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178035 2000 1000 0 |0| 75 25617 2273 379 33000 0 0 91.078000 57.386018 1962.089000 160.305636 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178068 2000 1000 0 |0| 78 25503 2479 357 33000 0 0 92.115000 59.106356 1951.604000 173.573267 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178101 2000 1000 0 |0| 98 25565 2434 453 33000 0 0 87.438000 60.116072 1942.230000 189.803837 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178134 2000 1000 0 |0| 93 25648 2348 424 33000 0 0 83.730000 58.768519 1946.440000 189.667948 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178167 2000 1000 0 |0| 89 25645 2401 384 33000 0 0 81.879000 57.453592 1935.385000 206.686158 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178200 2000 1000 0 |0| 76 25631 2397 368 33000 0 0 84.087000 55.464563 1960.129000 158.373674 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178233 2000 1000 0 |0| 73 25727 2416 336 33000 0 0 87.589000 54.700020 1964.900000 151.003132 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178266 2000 1000 0 |0| 73 25676 2451 292 33000 0 0 89.816000 55.728519 1951.896000 185.026517 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178299 2000 1000 0 |0| 75 25692 2356 360 33000 0 0 91.952000 56.947087 1959.339000 167.383540 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178332 2000 1000 0 |0| 86 25503 2400 401 33000 0 0 89.700000 58.870058 1946.593000 184.697088 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178365 2000 1000 0 |0| 85 25530 2439 392 33000 0 0 88.921000 59.645657 1953.696000 169.970596 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178398 2000 1000 0 |0| 100 25535 2428 425 33000 0 0 84.296000 59.817058 1931.211000 216.723745 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178431 2000 1000 0 |0| 88 25547 2449 408 33000 0 0 82.810000 57.235232 1958.023000 167.418307 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178464 2000 1000 0 |0| 80 25557 2477 331 33000 0 0 84.260000 56.081222 1952.093000 182.433792 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178497 2000 1000 0 |0| 69 25516 2526 349 33000 0 0 88.070000 55.455427 1964.702000 155.923447 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178530 2000 1000 0 |0| 78 25770 2381 332 33000 0 0 88.935000 56.222947 1945.118000 192.605459 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178563 2000 1000 0 |0| 75 25557 2448 347 33000 0 0 90.426000 56.559221 1954.359000 177.358886 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178596 2000 1000 0 |0| 80 25676 2428 348 33000 0 0 91.202000 57.725709 1953.397000 178.422196 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178629 2000 1000 0 |0| 84 25608 2391 355 33000 0 0 89.898000 59.155007 1945.971000 198.631535 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178662 2000 1000 0 |0| 92 25578 2453 403 33000 0 0 86.804000 59.658736 1936.694000 206.968970 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178695 2000 1000 0 |0| 90 25622 2357 413 33000 0 0 83.723000 59.004422 1936.708000 207.515246 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178728 2000 1000 0 |0| 96 25466 2452 445 33000 0 0 80.124000 57.685876 1936.607000 204.800463 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178761 2000 1000 0 |0| 73 25649 2339 343 33000 0 0 83.447000 55.805550 1950.614000 184.060488 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178794 2000 1000 0 |0| 76 25579 2442 372 33000 0 0 84.970000 54.943333 1950.576000 180.253043 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178827 2000 1000 0 |0| 69 25608 2487 314 33000 0 0 88.693000 55.507457 1951.193000 181.163252 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178860 2000 1000 0 |0| 84 25658 2458 366 33000 0 0 88.327000 57.186138 1930.715000 214.165980 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178893 2000 1000 0 |0| 76 25626 2370 415 33000 0 0 89.452000 58.054078 1949.952000 178.915439 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178926 2000 1000 0 |0| 71 25633 2492 325 33000 0 0 91.818000 58.999727 1962.743000 156.290350 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178959 2000 1000 0 |0| 93 25467 2396 396 33000 0 0 88.128000 60.377306 1935.350000 203.952289 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
178992 2000 1000 0 |0| 104 25390 2490 456 33000 0 0 82.089000 58.752761 1940.983000 189.172495 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179025 2000 1000 0 |0| 77 25560 2494 339 33000 0 0 83.552000 57.029884 1954.476000 171.806627 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179058 2000 1000 0 |0| 81 25597 2410 370 33000 0 0 84.292000 55.933561 1951.265000 176.999677 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179091 2000 1000 0 |0| 74 25756 2384 312 33000 0 0 87.038000 55.978354 1943.213000 204.554898 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179124 2000 1000 0 |0| 79 25582 2399 378 33000 0 0 87.833000 56.301750 1945.214000 192.602601 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179157 2000 1000 0 |0| 65 25654 2455 327 33000 0 0 92.413000 57.185055 1961.949000 161.352940 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179190 2000 1000 0 |0| 90 25603 2395 387 33000 0 0 89.711000 58.553753 1951.954000 184.556205 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179223 2000 1000 0 |0| 80 25686 2366 383 33000 0 0 89.557000 58.928340 1957.216000 172.059315 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179256 2000 1000 0 |0| 94 25500 2411 381 33000 0 0 85.935000 59.166912 1933.268000 211.021336 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179289 2000 1000 0 |0| 99 25484 2405 442 33000 0 0 81.430000 57.496042 1939.373000 201.745392 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179322 2000 1000 0 |0| 64 25557 2419 316 33000 0 0 86.802000 56.788659 1961.331000 161.421542 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179355 2000 1000 0 |0| 87 25577 2398 382 33000 0 0 85.953000 56.681563 1947.799000 183.930430 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179388 2000 1000 0 |0| 79 25577 2367 375 33000 0 0 86.395000 56.113793 1956.976000 169.421395 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179421 2000 1000 0 |0| 70 25630 2439 322 33000 0 0 88.947000 56.338941 1955.359000 176.444214 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179454 2000 1000 0 |0| 83 25502 2472 381 33000 0 0 87.360000 56.205956 1955.797000 171.916646 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179487 2000 1000 0 |0| 68 25641 2481 312 33000 0 0 91.071000 57.230353 1952.379000 178.054662 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179520 2000 1000 0 |0| 76 25592 2466 341 33000 0 0 92.792000 58.184794 1960.330000 157.903035 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179553 2000 1000 0 |0| 93 25592 2438 457 33000 0 0 89.925000 59.584290 1951.376000 175.632381 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179586 2000 1000 0 |0| 98 25566 2351 440 33000 0 0 85.127000 58.955514 1946.743000 183.996706 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179619 2000 1000 0 |0| 92 25545 2469 364 33000 0 0 82.096000 57.340969 1939.115000 200.243480 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179652 2000 1000 0 |0| 75 25613 2490 378 33000 0 0 83.378000 55.958149 1954.265000 174.202696 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179685 2000 1000 0 |0| 65 25696 2466 302 33000 0 0 88.091000 56.020362 1957.747000 165.998194 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179718 2000 1000 0 |0| 87 25604 2400 376 33000 0 0 86.415000 56.489378 1949.820000 180.902934 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179751 2000 1000 0 |0| 79 25577 2389 371 33000 0 0 86.353000 56.004418 1949.286000 183.662697 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179784 2000 1000 0 |0| 71 25699 2427 323 33000 0 0 89.544000 56.471188 1955.873000 176.580014 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179817 2000 1000 0 |0| 76 25735 2425 331 33000 0 0 90.947000 58.209437 1944.330000 194.679350 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179850 2000 1000 0 |0| 85 25529 2429 433 33000 0 0 89.989000 59.757944 1956.636000 164.474896 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179883 2000 1000 0 |0| 99 25568 2461 424 33000 0 0 84.908000 59.644405 1933.136000 211.666639 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179916 2000 1000 0 |0| 99 25523 2351 478 33000 0 0 80.518000 57.365569 1934.442000 205.831424 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179949 2000 1000 0 |0| 66 25671 2379 316 33000 0 0 84.899000 56.483105 1952.416000 176.542687 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
179982 2000 1000 0 |0| 77 25737 2320 305 33000 0 0 85.474000 55.494856 1950.396000 187.755030 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180015 0 1000 0 |0| 69 13947 10336 188 32984 0 0 86.994000 55.496232 499.250000 288.816042 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180048 0 1000 0 |0| 61 0 19896 0 32956 0 0 88.693000 55.588730 499.247000 288.817225 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180081 0 1000 0 |0| 68 0 19715 0 32943 0 0 87.921000 56.575662 498.184000 288.987262 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180114 0 1000 0 |0| 48 0 19750 0 32963 0 0 92.588000 57.307385 498.953000 289.193173 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180147 0 1000 0 |0| 74 0 19608 0 32961 0 0 90.017000 58.905947 498.809000 289.199825 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180180 0 1000 0 |0| 72 0 19760 0 32934 0 0 86.840000 59.009326 498.777000 288.653641 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180213 0 1000 0 |0| 74 0 19831 0 32950 0 0 84.355000 57.803791 498.164000 288.906878 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180246 0 1000 0 |0| 56 0 19606 0 32953 0 0 86.059000 57.224157 498.525000 289.280595 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180279 0 1000 0 |0| 62 0 19716 0 32952 0 0 87.356000 56.746307 498.959000 288.912994 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180312 0 1000 0 |0| 66 0 19835 0 32956 0 0 86.910000 56.370929 498.971000 288.998907 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180345 0 1000 0 |0| 56 0 19816 0 32947 0 0 89.974000 56.151084 498.840000 288.801507 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180378 0 1000 0 |0| 70 0 19814 0 32934 0 0 88.947000 56.221945 498.617000 288.865348 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180411 0 1000 0 |0| 68 0 19639 0 32950 0 0 87.527000 56.112315 498.830000 289.280124 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180444 0 1000 0 |0| 52 0 19866 0 32949 0 0 91.186000 56.553282 498.467000 288.947105 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180477 0 1000 0 |0| 73 0 19897 0 32947 0 0 88.893000 57.939318 499.262000 288.859591 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180510 0 1000 0 |0| 64 0 19822 0 32942 0 0 88.922000 58.317912 498.727000 288.951829 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180543 0 1000 0 |0| 76 0 19860 0 32942 0 0 85.266000 57.782125 498.700000 288.901856 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180576 0 1000 0 |0| 60 0 19849 0 32947 0 0 86.803000 57.159981 498.655000 288.942974 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180609 0 1000 0 |0| 67 0 19850 0 32957 0 0 85.613000 55.492582 498.392000 288.843277 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180642 0 1000 0 |0| 52 0 19819 0 32949 0 0 88.781000 54.812457 498.713000 289.223510 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180675 0 1000 0 |0| 54 0 19877 0 32955 0 0 91.517000 55.841078 499.250000 288.809568 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180708 0 1000 0 |0| 59 0 19907 0 32953 0 0 92.604000 56.353624 499.241000 288.768867 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180741 0 1000 0 |0| 72 0 19703 0 32959 0 0 89.927000 57.271683 497.605000 288.589235 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180774 0 1000 0 |0| 63 0 19657 0 32947 0 0 90.036000 58.025112 498.969000 289.006711 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180807 0 1000 0 |0| 65 0 20056 0 32947 0 0 90.300000 58.594072 498.910000 288.852332 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180840 0 1000 0 |0| 69 0 19645 0 32957 0 0 88.535000 58.977174 498.637000 289.355923 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180873 0 1000 0 |0| 74 0 19763 0 32961 0 0 85.264000 58.332778 497.983000 289.028210 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180906 0 1000 0 |0| 75 0 19654 0 32946 0 0 83.298000 56.995769 498.801000 288.086013 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180939 0 1000 0 |0| 66 0 19711 0 32941 0 0 82.769000 55.615670 498.454000 289.379402 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
180972 0 1000 0 |0| 53 0 19666 0 32946 0 0 86.001000 54.515070 498.960000 289.143314 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181005 0 1000 0 |0| 50 0 19824 0 32954 0 0 90.381000 55.442346 498.377000 288.464800 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181038 0 1000 0 |0| 60 0 19753 0 32945 0 0 91.688000 56.565452 498.788000 288.774379 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181071 0 1000 0 |0| 77 0 19742 0 32941 0 0 88.196000 57.900812 498.571000 288.930708 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181104 0 1000 0 |0| 63 0 19877 0 32939 0 0 89.048000 58.657757 498.226000 288.745311 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181137 0 1000 0 |0| 66 0 19592 0 32949 0 0 88.412000 58.475530 499.207000 288.872393 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181170 0 1000 0 |0| 67 0 19798 0 32959 0 0 87.893000 58.558797 498.321000 288.461221 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181203 0 1000 0 |0| 71 0 19667 0 32954 0 0 85.320000 57.568513 497.839000 288.516230 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181236 0 1000 0 |0| 70 0 19838 0 32938 0 0 84.197000 56.941624 498.970000 288.853592 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181269 0 1000 0 |0| 55 0 19827 0 32951 0 0 86.718000 55.933756 498.999000 289.018828 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181302 0 1000 0 |0| 78 0 19663 0 32948 0 0 83.911000 54.904623 498.986000 288.770445 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181335 0 1000 0 |0| 47 0 19947 0 32950 0 0 88.689000 54.568783 499.222000 288.832330 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181368 0 1000 0 |0| 57 0 19680 0 32955 0 0 90.120000 55.725514 498.271000 288.823203 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181401 0 1000 0 |0| 52 0 19701 0 32955 0 0 93.624000 56.245001 499.228000 288.854470 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181434 0 1000 0 |0| 72 0 19698 0 32953 0 0 90.747000 58.032118 498.765000 288.516071 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181467 0 1000 0 |0| 74 0 19757 0 32957 0 0 87.450000 57.995595 498.254000 288.796511 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181500 0 1000 0 |0| 59 0 19842 0 32947 0 0 89.510000 58.256156 498.006000 288.707076 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181533 0 1000 0 |0| 69 0 19800 0 32945 0 0 87.517000 58.001395 499.246000 288.808739 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181566 0 1000 0 |0| 68 0 19671 0 32937 0 0 86.576000 57.405763 499.242000 288.893002 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181599 0 1000 0 |0| 73 0 19887 0 32952 0 0 84.923000 56.951440 498.799000 288.896417 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181632 0 1000 0 |0| 53 0 19649 0 32953 0 0 88.422000 56.610889 498.641000 289.119993 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181665 0 1000 0 |0| 64 0 19790 0 32955 0 0 88.067000 56.729682 498.988000 288.481756 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181698 0 1000 0 |0| 68 0 19641 0 32963 0 0 87.218000 56.815618 498.927000 289.206130 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181731 0 1000 0 |0| 63 0 19787 0 32960 0 0 87.882000 56.452590 498.851000 288.756730 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181764 0 1000 0 |0| 60 0 19822 0 32951 0 0 89.709000 57.444235 499.112000 288.983628 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181797 0 1000 0 |0| 67 0 19772 0 32939 0 0 87.900000 57.954091 498.918000 288.922691 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181830 0 1000 0 |0| 70 0 19857 0 32938 0 0 85.794000 57.377485 499.034000 289.122899 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181863 0 1000 0 |0| 53 0 19775 0 32955 0 0 89.324000 57.536488 498.936000 288.806134 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181896 0 1000 0 |0| 82 0 19671 0 32956 0 0 83.768000 57.154937 499.052000 288.428276 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181929 0 1000 0 |0| 62 0 19741 0 32946 0 0 84.789000 56.132766 499.192000 288.791488 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181962 0 1000 0 |0| 64 0 19759 0 32942 0 0 85.722000 55.435655 499.002000 288.923244 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
181995 0 1000 0 |0| 43 0 19784 0 32941 0 0 91.620000 55.275754 499.271000 288.801620 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
182028 0 1000 0 |0| 71 0 19815 0 32952 0 0 89.189000 56.503734 499.205000 288.827503 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
182061 0 1000 0 |0| 56 0 19573 0 32953 0 0 91.515000 56.532218 499.269000 288.848019 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
182094 0 1000 0 |0| 74 0 19871 0 32945 0 0 87.892000 56.941801 499.258000 288.799267 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
182127 0 1000 0 |0| 52 0 19744 0 32944 0 0 91.247000 57.397321 499.192000 288.861268 0.300000 0.000000 0.625994 0.000000 -0.146969 0.000000
