181632 0 1000 0 |0| 60 0 19785 0 32951 0 0 88.967000 57.333263 497.890000 288.431279 0.300000 0.000000 0.401323 0.028488 -0.139411 0.003910
181665 0 1000 0 |0| 68 0 19797 0 32946 0 0 87.953000 57.592271 498.144000 288.752165 0.300000 0.000000 0.401836 0.027702 -0.139341 0.003802
181698 0 1000 0 |0| 68 0 19839 0 32940 0 0 87.001000 57.260770 498.814000 288.531034 0.300000 0.000000 0.402144 0.027216 -0.139299 0.003735
181731 0 1000 0 |0| 70 0 19786 0 32952 0 0 85.298000 56.489134 499.048000 288.749740 0.300000 0.000000 0.402657 0.026376 -0.139228 0.003620
181764 0 1000 0 |0| 54 0 19875 0 32946 0 0 88.619000 56.485276 499.241000 288.836479 0.300000 0.000000 0.402555 0.026547 -0.139242 0.003644
181797 0 1000 0 |0| 70 0 19751 0 32963 0 0 86.752000 56.857817 498.679000 288.793521 0.300000 0.000000 0.401939 0.027542 -0.139327 0.003780
181830 0 1000 0 |0| 59 0 19858 0 32948 0 0 88.463000 56.988546 499.460000 288.653521 0.300000 0.000000 0.401939 0.027542 -0.139327 0.003780
181863 0 1000 0 |0| 71 0 19846 0 32943 0 0 86.738000 57.349231 498.587000 288.861970 0.300000 0.000000 0.402144 0.027216 -0.139299 0.003735
181896 0 1000 0 |0| 69 0 19488 0 32963 0 0 84.808000 56.683261 499.354000 288.717881 0.300000 0.000000 0.401836 0.027702 -0.139341 0.003802
181929 0 1000 0 |0| 59 0 19911 0 32945 0 0 86.777000 55.623441 498.597000 289.064718 0.300000 0.000000 0.402144 0.027216 -0.139299 0.003735
181962 0 1000 0 |0| 54 0 19946 0 32944 0 0 90.378000 55.877342 498.857000 288.697348 0.300000 0.000000 0.402247 0.027051 -0.139285 0.003713
181995 0 1000 0 |0| 60 0 19707 0 32944 0 0 91.478000 56.809602 498.920000 288.863604 0.300000 0.000000 0.402349 0.026884 -0.139271 0.003690
182028 0 1000 0 |0| 65 0 19912 0 32942 0 0 90.923000 57.975480 498.127000 289.246134 0.300000 0.000000 0.402555 0.026547 -0.139242 0.003644
182061 0 1000 0 |0| 80 0 19724 0 32951 0 0 87.036000 58.061363 497.552000 288.524765 0.300000 0.000000 0.402760 0.026204 -0.139214 0.003597
182094 0 1000 0 |0| 54 0 19738 0 32935 0 0 90.038000 58.296802 498.486000 288.554285 0.300000 0.000000 0.402452 0.026716 -0.139256 0.003667
182127 0 1000 0 |0| 68 0 19786 0 32943 0 0 89.042000 58.585275 498.585000 288.480269 0.300000 0.000000 0.402452 0.026716 -0.139256 0.003667
182160 0 1000 0 |0| 80 0 19895 0 32946 0 0 84.767000 58.315035 498.978000 289.025181 0.300000 0.000000 0.402349 0.026884 -0.139271 0.003690
182193 0 1000 0 |0| 55 0 19786 0 32938 0 0 87.676000 57.800259 498.335000 288.347195 0.300000 0.000000 0.402144 0.027216 -0.139299 0.003735
182226 0 1000 0 |0| 60 0 19744 0 32945 0 0 89.209000 57.363716 498.762000 288.935593 0.300000 0.000000 0.402760 0.026204 -0.139214 0.003597
182259 0 1000 0 |0| 81 0 19785 0 32943 0 0 84.381000 56.454929 499.218000 288.878104 0.300000 0.000000 0.402452 0.026716 -0.139256 0.003667
182292 0 1000 0 |0| 66 0 19762 0 32943 0 0 83.360000 55.222023 498.882000 289.227112 0.300000 0.000000 0.402144 0.027216 -0.139299 0.003735
182325 0 1000 0 |0| 49 0 19781 0 32944 0 0 87.718000 55.078581 499.067000 288.966601 0.300000 0.000000 0.402041 0.027379 -0.139313 0.003758
182358 0 1000 0 |0| 49 0 19649 0 32945 0 0 91.131000 55.504816 498.734000 288.589995 0.300000 0.000000 0.402247 0.027051 -0.139285 0.003713
182391 0 1000 0 |0| 61 0 19758 0 32950 0 0 91.969000 57.045615 499.243000 288.782762 0.300000 0.000000 0.402452 0.026716 -0.139256 0.003667
182424 0 1000 0 |0| 72 0 19712 0 32951 0 0 89.202000 57.567588 498.969000 289.102972 0.300000 0.000000 0.402657 0.026376 -0.139228 0.003620
182457 0 1000 0 |0| 70 0 19743 0 32946 0 0 87.713000 57.894546 498.575000 288.541690 0.300000 0.000000 0.402452 0.026716 -0.139256 0.003667
182490 0 1000 0 |0| 70 0 19582 0 32937 0 0 86.868000 57.896516 499.405000 288.731125 0.300000 0.000000 0.402247 0.027051 -0.139285 0.003713
182523 0 1000 0 |0| 63 0 19863 0 32941 0 0 87.453000 57.405759 499.251000 288.792259 0.300000 0.000000 0.402555 0.026547 -0.139242 0.003644
182556 0 1000 0 |0| 65 0 19843 0 32944 0 0 87.573000 57.078039 499.078000 288.979136 0.300000 0.000000 0.402452 0.026716 -0.139256 0.003667
182589 0 1000 0 |0| 71 0 19775 0 32944 0 0 85.642000 57.187623 498.288000 288.750231 0.300000 0.000000 0.401939 0.027542 -0.139327 0.003780
182622 0 1000 0 |0| 65 0 19793 0 32947 0 0 85.353000 56.750286 498.303000 289.573517 0.300000 0.000000 0.402247 0.027051 -0.139285 0.003713
182655 0 1000 0 |0| 63 0 19729 0 32945 0 0 85.934000 56.204827 497.620000 289.394493 0.300000 0.000000 0.402041 0.027379 -0.139313 0.003758
182688 0 1000 0 |0| 57 0 19708 0 32948 0 0 88.174000 56.190400 499.230000 288.771800 0.300000 0.000000 0.402555 0.026547 -0.139242 0.003644
182721 0 1000 0 |0| 62 0 19738 0 32955 0 0 89.418000 56.814004 498.790000 288.390480 0.300000 0.000000 0.402452 0.026716 -0.139256 0.003667
182754 0 1000 0 |0| 56 0 19719 0 32945 0 0 91.629000 57.728606 498.828000 288.619701 0.300000 0.000000 0.402349 0.026884 -0.139271 0.003690
182787 0 1000 0 |0| 80 0 19691 0 32945 0 0 87.404000 58.169773 499.250000 288.827968 0.300000 0.000000 0.402965 0.025855 -0.139186 0.003549
182820 0 1000 0 |0| 71 0 19694 0 32956 0 0 86.343000 57.918062 498.436000 288.636101 0.300000 0.000000 0.403170 0.025499 -0.139158 0.003500
182853 0 1000 0 |0| 66 0 19743 0 32952 0 0 85.853000 56.991327 499.206000 288.813724 0.300000 0.000000 0.403684 0.024580 -0.139087 0.003374
182886 0 1000 0 |0| 57 0 19786 0 32944 0 0 88.433000 56.669824 498.951000 288.971845 0.300000 0.000000 0.403786 0.024390 -0.139073 0.003348
182919 0 1000 0 |0| 68 0 19882 0 32946 0 0 87.928000 56.947553 499.222000 288.802690 0.300000 0.000000 0.403376 0.025136 -0.139130 0.003450
182952 0 1000 0 |0| 70 0 19886 0 32961 0 0 86.765000 57.016442 498.926000 288.870470 0.300000 0.000000 0.403684 0.024580 -0.139087 0.003374
182985 0 1000 0 |0| 61 0 19760 0 32946 0 0 87.291000 57.471900 498.367000 289.162403 0.300000 0.000000 0.403581 0.024767 -0.139101 0.003399
183018 0 1000 0 |0| 69 0 19743 0 32957 0 0 86.137000 56.806542 498.763000 289.212203 0.300000 0.000000 0.403376 0.025136 -0.139130 0.003450
183051 0 1000 0 |0| 63 0 19885 0 32934 0 0 87.304000 56.553903 498.844000 288.741939 0.300000 0.000000 0.403273 0.025319 -0.139144 0.003475
183084 0 1000 0 |0| 59 0 19754 0 32927 0 0 89.368000 56.848521 498.716000 289.146903 0.300000 0.000000 0.403889 0.024199 -0.139059 0.003321
183117 0 1000 0 |0| 72 0 19900 0 32958 0 0 87.375000 57.405329 499.092000 288.822762 0.300000 0.000000 0.404094 0.023811 -0.139031 0.003268
183150 0 1000 0 |0| 65 0 19608 0 32952 0 0 87.963000 57.296269 496.726000 288.551560 0.300000 0.000000 0.404505 0.023009 -0.138975 0.003158
183183 0 1000 0 |0| 64 0 19699 0 32950 0 0 88.082000 57.830768 498.391000 288.661268 0.300000 0.000000 0.404094 0.023811 -0.139031 0.003268
183216 0 1000 0 |0| 73 0 19681 0 32963 0 0 85.032000 57.455061 499.248000 288.794915 0.300000 0.000000 0.404300 0.023414 -0.139003 0.003214
183249 0 1000 0 |0| 53 0 19701 0 32949 0 0 88.192000 56.565597 498.706000 289.052710 0.300000 0.000000 0.404094 0.023811 -0.139031 0.003268
183282 0 1000 0 |0| 68 0 19761 0 32948 0 0 87.062000 56.303448 497.852000 289.230757 0.300000 0.000000 0.404094 0.023811 -0.139031 0.003268
183315 0 1000 0 |0| 58 0 19630 0 32944 0 0 88.630000 56.859987 498.832000 289.056236 0.300000 0.000000 0.403889 0.024199 -0.139059 0.003321
183348 0 1000 0 |0| 73 0 19731 0 32958 0 0 86.322000 57.079229 496.638000 288.026138 0.300000 0.000000 0.403992 0.024006 -0.139045 0.003295
183381 0 1000 0 |0| 63 0 19696 0 32948 0 0 86.820000 56.653731 498.811000 288.611874 0.300000 0.000000 0.403786 0.024390 -0.139073 0.003348
183414 0 1000 0 |0| 63 0 19927 0 32944 0 0 87.783000 56.861315 499.223000 288.858222 0.300000 0.000000 0.403581 0.024767 -0.139101 0.003399
183447 0 1000 0 |0| 59 0 19869 0 32954 0 0 88.532000 56.911369 497.111000 288.494814 0.300000 0.000000 0.403581 0.024767 -0.139101 0.003399
183480 0 1000 0 |0| 62 0 19766 0 32928 0 0 89.296000 57.559808 498.504000 289.412930 0.300000 0.000000 0.403786 0.024390 -0.139073 0.003348
183513 0 1000 0 |0| 75 0 19791 0 32953 0 0 86.797000 58.176183 498.316000 289.480675 0.300000 0.000000 0.403786 0.024390 -0.139073 0.003348
183546 0 1000 0 |0| 65 0 19849 0 32954 0 0 86.362000 57.994313 499.220000 288.829472 0.300000 0.000000 0.403786 0.024390 -0.139073 0.003348
183579 0 1000 0 |0| 72 0 19794 0 32932 0 0 84.449000 56.609434 499.217000 288.845827 0.300000 0.000000 0.403786 0.024390 -0.139073 0.003348
183612 0 1000 0 |0| 56 0 19832 0 32952 0 0 86.407000 56.228863 498.270000 288.903088 0.300000 0.000000 0.403889 0.024199 -0.139059 0.003321
183645 0 1000 0 |0| 65 0 19658 0 32933 0 0 87.020000 56.103201 498.910000 288.831493 0.300000 0.000000 0.404402 0.023212 -0.138989 0.003186
183678 0 1000 0 |0| 54 0 19749 0 32947 0 0 90.410000 56.594176 499.055000 289.063740 0.300000 0.000000 0.404505 0.023009 -0.138975 0.003158
183711 0 1000 0 |0| 73 0 19783 0 32962 0 0 87.735000 56.463075 499.059000 289.002768 0.300000 0.000000 0.404505 0.023009 -0.138975 0.003158
183744 0 1000 0 |0| 63 0 19779 0 32940 0 0 88.563000 56.367964 498.906000 288.648373 0.300000 0.000000 0.403786 0.024390 -0.139073 0.003348
183777 0 1000 0 |0| 54 0 19781 0 32939 0 0 92.376000 56.745720 499.202000 288.858381 0.300000 0.000000 0.403581 0.024767 -0.139101 0.003399
183810 0 1000 0 |0| 68 0 19856 0 32958 0 0 90.901000 57.780947 498.504000 288.533564 0.300000 0.000000 0.403684 0.024580 -0.139087 0.003374
183843 0 1000 0 |0| 77 0 19802 0 32954 0 0 87.095000 58.457825 498.375000 288.897245 0.300000 0.000000 0.403581 0.024767 -0.139101 0.003399
183876 0 1000 0 |0| 71 0 19700 0 32932 0 0 85.028000 57.627269 498.565000 289.103294 0.300000 0.000000 0.403273 0.025319 -0.139144 0.003475
183909 0 1000 0 |0| 61 0 19690 0 32948 0 0 84.882000 56.636788 499.231000 288.811329 0.300000 0.000000 0.403170 0.025499 -0.139158 0.003500
183942 0 1000 0 |0| 57 0 19613 0 32946 0 0 86.530000 56.020991 499.296000 288.667770 0.300000 0.000000 0.402760 0.026204 -0.139214 0.003597
183975 0 1000 0 |0| 59 0 19515 0 32950 0 0 87.719000 55.876007 499.254000 288.802223 0.300000 0.000000 0.402555 0.026547 -0.139242 0.003644
184008 0 1000 0 |0| 55 0 19831 0 32957 0 0 90.026000 55.825781 497.534000 288.723661 0.300000 0.000000 0.402555 0.026547 -0.139242 0.003644
184041 0 1000 0 |0| 67 0 19676 0 32951 0 0 89.686000 56.811151 498.092000 288.956574 0.300000 0.000000 0.402965 0.025855 -0.139186 0.003549
184074 0 1000 0 |0| 73 0 19883 0 32943 0 0 87.824000 57.543690 498.637000 288.615416 0.300000 0.000000 0.402452 0.026716 -0.139256 0.003667
184107 0 1000 0 |0| 58 0 19697 0 32948 0 0 89.807000 57.757768 498.216000 288.237312 0.300000 0.000000 0.402247 0.027051 -0.139285 0.003713
184140 0 1000 0 |0| 65 0 19856 0 32952 0 0 89.275000 57.698861 499.236000 288.790911 0.300000 0.000000 0.401528 0.028178 -0.139383 0.003867
184173 0 1000 0 |0| 64 0 19731 0 32965 0 0 89.663000 58.074763 499.238000 288.844239 0.300000 0.000000 0.401939 0.027542 -0.139327 0.003780
184206 0 1000 0 |0| 76 0 19702 0 32948 0 0 85.991000 58.396207 498.829000 289.160276 0.300000 0.000000 0.402144 0.027216 -0.139299 0.003735
184239 0 1000 0 |0| 72 0 19902 0 32961 0 0 84.263000 57.412229 499.225000 288.827075 0.300000 0.000000 0.402041 0.027379 -0.139313 0.003758
184272 0 1000 0 |0| 61 0 19891 0 32951 0 0 85.914000 56.539591 497.716000 288.350876 0.300000 0.000000 0.401939 0.027542 -0.139327 0.003780
184305 0 1000 0 |0| 65 0 19744 0 32942 0 0 85.857000 56.280014 499.304000 288.826766 0.300000 0.000000 0.402247 0.027051 -0.139285 0.003713
184338 0 1000 0 |0| 56 0 19577 0 32950 0 0 87.811000 56.077839 498.510000 289.101958 0.300000 0.000000 0.402349 0.026884 -0.139271 0.003690
184371 0 1000 0 |0| 59 0 19647 0 32966 0 0 88.968000 56.300539 498.623000 288.984638 0.300000 0.000000 0.401939 0.027542 -0.139327 0.003780
184404 0 1000 0 |0| 66 0 19874 0 32937 0 0 88.869000 57.388093 498.249000 289.018405 0.300000 0.000000 0.401733 0.027862 -0.139355 0.003824
184437 0 1000 0 |0| 74 0 19739 0 32948 0 0 86.141000 57.798354 498.687000 289.186954 0.300000 0.000000 0.401323 0.028488 -0.139411 0.003910
184470 0 1000 0 |0| 54 0 19668 0 32969 0 0 89.855000 57.490113 499.221000 288.794790 0.300000 0.000000 0.401117 0.028794 -0.139440 0.003952
184503 0 1000 0 |0| 72 0 19667 0 32956 0 0 87.356000 57.851950 498.779000 288.748485 0.300000 0.000000 0.402041 0.027379 -0.139313 0.003758
184536 0 1000 0 |0| 65 0 19864 0 32950 0 0 88.472000 57.977674 498.166000 288.973220 0.300000 0.000000 0.402041 0.027379 -0.139313 0.003758
184569 0 1000 0 |0| 77 0 19750 0 32953 0 0 84.249000 57.483087 497.497000 289.077093 0.300000 0.000000 0.401836 0.027702 -0.139341 0.003802
184602 0 1000 0 |0| 64 0 19632 0 32952 0 0 84.909000 56.097019 498.793000 289.181974 0.300000 0.000000 0.401836 0.027702 -0.139341 0.003802
184635 0 1000 0 |0| 60 0 19723 0 32945 0 0 86.398000 55.928325 499.117000 288.962559 0.300000 0.000000 0.402349 0.026884 -0.139271 0.003690
184668 0 1000 0 |0| 58 0 19779 0 32947 0 0 88.821000 55.531980 499.265000 288.805439 0.300000 0.000000 0.402452 0.026716 -0.139256 0.003667
184701 0 1000 0 |0| 46 0 19834 0 32941 0 0 93.839000 55.821332 499.237000 288.840589 0.300000 0.000000 0.402349 0.026884 -0.139271 0.003690
184734 0 1000 0 |0| 75 0 19736 0 32955 0 0 90.947000 57.290823 498.544000 288.650701 0.300000 0.000000 0.402041 0.027379 -0.139313 0.003758
184767 0 1000 0 |0| 73 0 19858 0 32949 0 0 88.559000 57.977305 498.606000 289.350380 0.300000 0.000000 0.401836 0.027702 -0.139341 0.003802
184800 0 1000 0 |0| 61 0 19738 0 32951 0 0 90.081000 58.158119 498.663000 288.494528 0.300000 0.000000 0.401631 0.028020 -0.139369 0.003846
184833 2000 1000 0 |0| 73 17780 3602 5050 32979 0 0 87.871000 58.752142 1250.023000 678.131830 0.300000 0.000000 0.401323 0.028488 -0.139411 0.003910
184866 2000 1000 0 |0| 82 23599 2040 2382 33000 0 0 87.593000 58.128016 1712.004000 539.159200 0.300000 0.000000 0.400912 0.029095 -0.139468 0.003993
184899 2000 1000 0 |0| 85 25011 2239 957 33000 0 0 86.495000 57.630037 1865.234000 370.703275 0.300000 0.000000 0.401323 0.028488 -0.139411 0.003910
184932 2000 1000 0 |0| 77 25525 2352 511 33000 0 0 88.092000 57.556514 1924.316000 263.548405 0.300000 0.000000 0.400912 0.029095 -0.139468 0.003993
184965 2000 1000 0 |0| 88 25742 2330 364 33000 0 0 86.432000 57.000723 1944.453000 198.502996 0.300000 0.000000 0.401015 0.028945 -0.139454 0.003973
184998 2000 1000 0 |0| 74 25794 2423 242 33000 0 0 88.715000 56.757283 1960.804000 174.284551 0.300000 0.000000 0.400912 0.029095 -0.139468 0.003993
185031 2000 1000 0 |0| 89 25738 2345 254 33000 0 0 86.161000 56.662119 1941.993000 195.001139 0.300000 0.000000 0.400912 0.029095 -0.139468 0.003993
185064 2000 1000 0 |0| 79 25667 2430 239 33000 0 0 86.799000 55.630363 1956.416000 166.715941 0.300000 0.000000 0.400810 0.029244 -0.139482 0.004014
185097 2000 1000 0 |0| 70 25813 2394 178 33000 0 0 90.965000 55.866993 1954.139000 181.246915 0.300000 0.000000 0.400502 0.029683 -0.139524 0.004074
185130 2000 1000 0 |0| 78 25656 2443 224 33000 0 0 92.111000 58.015399 1942.165000 198.196634 0.300000 0.000000 0.399783 0.030673 -0.139623 0.004210
185163 2000 1000 0 |0| 95 25726 2403 296 33000 0 0 89.213000 59.697583 1941.387000 199.466263 0.300000 0.000000 0.399680 0.030810 -0.139637 0.004229
185196 2000 1000 0 |0| 91 25681 2359 246 33000 0 0 85.917000 59.615838 1940.279000 197.610027 0.300000 0.000000 0.399475 0.031082 -0.139665 0.004266
185229 2000 1000 0 |0| 94 25634 2400 258 33000 0 0 83.492000 58.814991 1940.236000 201.512897 0.300000 0.000000 0.399475 0.031082 -0.139665 0.004266
185262 2000 1000 0 |0| 88 25720 2409 278 33000 0 0 82.235000 56.236005 1957.803000 159.233204 0.300000 0.000000 0.400296 0.029971 -0.139552 0.004114
185295 2000 1000 0 |0| 76 25779 2393 214 33000 0 0 85.000000 55.408737 1947.342000 191.422950 0.300000 0.000000 0.400296 0.029971 -0.139552 0.004114
185328 2000 1000 0 |0| 90 25662 2419 272 33000 0 0 84.009000 54.551249 1945.646000 184.266912 0.300000 0.000000 0.401015 0.028945 -0.139454 0.003973
185361 2000 1000 0 |0| 58 25765 2494 203 33000 0 0 91.042000 55.345997 1959.406000 170.133661 0.300000 0.000000 0.400604 0.029538 -0.139510 0.004054
185394 2000 1000 0 |0| 80 25757 2454 212 33000 0 0 91.462000 56.938639 1946.429000 188.950001 0.300000 0.000000 0.400604 0.029538 -0.139510 0.004054
185427 2000 1000 0 |0| 79 25688 2432 277 33000 0 0 91.847000 58.233536 1955.326000 170.388450 0.300000 0.000000 0.399886 0.030535 -0.139609 0.004191
185460 2000 1000 0 |0| 95 25724 2401 259 33000 0 0 87.246000 59.554649 1936.482000 203.606703 0.300000 0.000000 0.399783 0.030673 -0.139623 0.004210
185493 2000 1000 0 |0| 89 25672 2482 273 33000 0 0 85.465000 58.604430 1946.772000 193.469911 0.300000 0.000000 0.399886 0.030535 -0.139609 0.004191
185526 2000 1000 0 |0| 88 25664 2416 234 33000 0 0 83.768000 58.199926 1928.622000 224.432545 0.300000 0.000000 0.400296 0.029971 -0.139552 0.004114
185559 2000 1000 0 |0| 92 25586 2411 307 33000 0 0 80.818000 56.091007 1934.722000 200.952937 0.300000 0.000000 0.400707 0.029391 -0.139496 0.004034
185592 2000 1000 0 |0| 67 25753 2473 213 33000 0 0 85.085000 55.214893 1958.143000 168.444454 0.300000 0.000000 0.400810 0.029244 -0.139482 0.004014
185625 2000 1000 0 |0| 71 25729 2450 202 33000 0 0 89.062000 55.266740 1959.392000 166.268294 0.300000 0.000000 0.400912 0.029095 -0.139468 0.003993
185658 2000 1000 0 |0| 78 25711 2409 231 33000 0 0 90.251000 55.483749 1965.275000 153.112563 0.300000 0.000000 0.400296 0.029971 -0.139552 0.004114
185691 2000 1000 0 |0| 75 25758 2382 206 33000 0 0 92.179000 57.740427 1949.786000 182.880681 0.300000 0.000000 0.399886 0.030535 -0.139609 0.004191
185724 2000 1000 0 |0| 92 25620 2440 261 33000 0 0 88.835000 58.776734 1943.749000 190.597049 0.300000 0.000000 0.399680 0.030810 -0.139637 0.004229
185757 2000 1000 0 |0| 82 25631 2445 256 33000 0 0 88.922000 58.896050 1951.181000 177.795747 0.300000 0.000000 0.399783 0.030673 -0.139623 0.004210
185790 2000 1000 0 |0| 92 25715 2442 255 33000 0 0 86.629000 58.652754 1946.896000 188.081407 0.300000 0.000000 0.399475 0.031082 -0.139665 0.004266
185823 2000 1000 0 |0| 80 25775 2462 256 33000 0 0 86.114000 57.268339 1961.096000 163.269752 0.300000 0.000000 0.399680 0.030810 -0.139637 0.004229
185856 2000 1000 0 |0| 93 25784 2451 244 33000 0 0 82.729000 55.573645 1940.360000 201.381034 0.300000 0.000000 0.399372 0.031217 -0.139679 0.004285
185889 2000 1000 0 |0| 63 25840 2459 182 33000 0 0 88.163000 55.469246 1957.919000 175.204438 0.300000 0.000000 0.399270 0.031351 -0.139693 0.004303
185922 2000 1000 0 |0| 87 25657 2414 251 33000 0 0 87.041000 56.289482 1946.144000 188.884034 0.300000 0.000000 0.398757 0.032006 -0.139764 0.004393
185955 2000 1000 0 |0| 70 25736 2421 204 33000 0 0 90.470000 57.128003 1951.051000 190.885284 0.300000 0.000000 0.398757 0.032006 -0.139764 0.004393
185988 2000 1000 0 |0| 78 25688 2420 232 33000 0 0 91.090000 58.341852 1964.099000 150.486250 0.300000 0.000000 0.398551 0.032262 -0.139792 0.004428
186021 2000 1000 0 |0| 96 25685 2403 282 33000 0 0 87.136000 58.274775 1948.304000 183.944473 0.300000 0.000000 0.398243 0.032640 -0.139834 0.004480
186054 2000 1000 0 |0| 87 25771 2376 246 33000 0 0 85.346000 57.848844 1937.352000 211.972112 0.300000 0.000000 0.398243 0.032640 -0.139834 0.004480
186087 2000 1000 0 |0| 82 25644 2489 260 33000 0 0 85.804000 56.775990 1960.540000 160.763302 0.300000 0.000000 0.398654 0.032134 -0.139778 0.004410
186120 2000 1000 0 |0| 85 25706 2491 229 33000 0 0 84.978000 55.954074 1948.298000 188.687610 0.300000 0.000000 0.398962 0.031746 -0.139735 0.004357
186153 2000 1000 0 |0| 73 25666 2562 201 33000 0 0 87.554000 55.919944 1954.629000 170.263693 0.300000 0.000000 0.399270 0.031351 -0.139693 0.004303
186186 2000 1000 0 |0| 76 25786 2459 218 33000 0 0 89.728000 55.912845 1967.643000 147.463348 0.300000 0.000000 0.398449 0.032389 -0.139806 0.004445
186219 2000 1000 0 |0| 81 25732 2407 210 33000 0 0 89.812000 56.683045 1951.408000 176.806601 0.300000 0.000000 0.398346 0.032514 -0.139820 0.004463
186252 2000 1000 0 |0| 80 25710 2517 238 33000 0 0 90.373000 58.767299 1941.605000 200.242513 0.300000 0.000000 0.398141 0.032764 -0.139848 0.004497
186285 2000 1000 0 |0| 81 25690 2458 249 33000 0 0 89.328000 59.122855 1954.192000 175.246856 0.300000 0.000000 0.398962 0.031746 -0.139735 0.004357
186318 2000 1000 0 |0| 102 25644 2410 317 33000 0 0 84.011000 57.909605 1941.821000 197.267878 0.300000 0.000000 0.399578 0.030947 -0.139651 0.004247
