172095 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172128 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172161 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172194 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172227 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172260 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172293 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172326 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172359 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172392 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172425 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172458 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172491 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172524 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172557 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172590 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172623 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172656 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172689 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172722 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172755 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172788 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172821 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172854 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172887 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172920 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172953 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
172986 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173019 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173052 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173085 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173118 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173151 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173184 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173217 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173250 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173283 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173316 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173349 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173382 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173415 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173448 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173481 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173514 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173547 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173580 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173613 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173646 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173679 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173712 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173745 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173778 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173811 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173844 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173877 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173910 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173943 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
173976 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174009 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174042 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174075 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174108 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174141 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174174 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174207 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174240 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174273 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174306 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174339 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174372 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174405 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174438 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174471 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174504 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174537 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174570 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174603 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174636 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174669 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174702 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174735 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174768 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174801 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174834 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174867 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174900 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174933 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174966 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
174999 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175032 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175065 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175098 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175131 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175164 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175197 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175230 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175263 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175296 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175329 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175362 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175395 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175428 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175461 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175494 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175527 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175560 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175593 0 1000 0 0 0 0 0 0 0 0 75.366000 21.056196 0.000000 0.000000 0.300000 0.000000 0.562926 0.009256 -0.139160 0.006423
175626 2000 1000 0 4 8732 15 10945 22795 0 0 83.038000 21.126450 10.912000 3.291366 0.300000 0.000000 0.562921 0.009256 -0.139178 0.006440
175659 2000 1000 0 4 11461 59 14518 33000 0 0 93.386000 21.564369 30.484000 12.434161 0.300000 0.000000 0.562912 0.009257 -0.139213 0.006474
175692 2000 1000 0 3 11704 190 14232 33000 0 0 104.241000 22.436674 107.207000 58.375816 0.300000 0.000000 0.562907 0.009257 -0.139230 0.006491
175725 2000 1000 0 1 12967 585 13114 33000 0 0 116.959000 23.354287 393.527000 228.903373 0.300000 0.000000 0.562907 0.009257 -0.139230 0.006491
175758 2000 1000 0 2 17098 1421 8775 33000 0 0 132.981000 25.563766 1264.180000 543.760063 0.300000 0.000000 0.562902 0.009258 -0.139248 0.006507
175791 2000 1000 0 29 23789 2234 2228 33000 0 0 145.117000 41.844262 1913.219000 234.112271 0.300000 0.000000 0.562907 0.009257 -0.139230 0.006491
175824 2000 1000 0 147 25555 2322 515 33000 0 0 120.051000 77.457318 1867.713000 285.985535 0.300000 0.000000 0.562955 0.009253 -0.139055 0.006320
175857 2000 1000 0 290 24970 2376 1097 33000 0 0 58.886000 72.143313 1832.789000 300.118002 0.300000 0.000000 0.563256 0.007618 -0.138931 0.006103
175890 2000 1000 0 180 25140 2321 890 33000 0 0 39.565000 37.684053 1921.020000 216.336065 0.300000 0.000000 0.563300 0.006997 -0.139094 0.006242
175923 2000 1000 0 30 25663 2459 231 33000 0 0 56.140000 28.731410 1991.779000 68.792489 0.300000 0.000000 0.563310 0.006995 -0.139059 0.006206
175956 2000 1000 0 10 25887 2558 28 33000 0 0 77.356000 27.751999 1991.163000 80.686224 0.300000 0.000000 0.563208 0.007626 -0.139106 0.006284
175989 2000 1000 0 9 25854 2463 52 33000 0 0 98.595000 28.261381 1998.283000 28.195885 0.300000 0.000000 0.563198 0.007627 -0.139141 0.006319
176022 2000 1000 0 7 26024 2424 14 33000 0 0 120.236000 30.843015 1995.131000 62.559904 0.300000 0.000000 0.563189 0.007629 -0.139176 0.006353
176055 2000 1000 0 21 25842 2513 68 33000 0 0 137.153000 40.276939 1980.065000 114.144206 0.300000 0.000000 0.563184 0.007630 -0.139194 0.006370
176088 2000 1000 0 114 25619 2427 374 33000 0 0 122.710000 69.301418 1907.107000 250.317811 0.300000 0.000000 0.563270 0.007616 -0.138878 0.006047
176121 2000 1000 0 221 25198 2404 803 33000 0 0 79.702000 77.184394 1857.514000 286.285545 0.300000 0.000000 0.562896 0.009731 -0.138945 0.006236
176154 2000 1000 0 185 25108 2439 802 33000 0 0 53.552000 57.452242 1905.963000 242.145775 0.300000 0.000000 0.563038 0.008745 -0.139078 0.006314
176187 2000 1000 0 90 25548 2388 425 33000 0 0 54.411000 40.786439 1961.542000 149.592206 0.300000 0.000000 0.563028 0.008746 -0.139113 0.006348
176220 2000 1000 0 41 25738 2402 207 33000 0 0 67.575000 33.011364 1988.773000 82.907304 0.300000 0.000000 0.563019 0.008747 -0.139148 0.006383
176253 2000 1000 0 13 25872 2401 59 33000 0 0 87.811000 32.447251 1994.978000 54.672576 0.300000 0.000000 0.563014 0.008748 -0.139166 0.006400
176286 2000 1000 0 7 25846 2517 41 33000 0 0 109.707000 33.532247 1997.303000 44.725536 0.300000 0.000000 0.562999 0.008750 -0.139218 0.006451
176319 2000 1000 0 18 25972 2429 61 33000 0 0 127.843000 39.197817 1986.385000 98.127304 0.300000 0.000000 0.562883 0.009260 -0.139318 0.006573
176352 2000 1000 0 77 25758 2393 227 33000 0 0 126.394000 60.153247 1934.585000 213.700437 0.300000 0.000000 0.563033 0.008746 -0.139096 0.006331
176385 2000 1000 0 174 25252 2465 649 33000 0 0 95.555000 76.387552 1877.779000 280.175421 0.300000 0.000000 0.563101 0.008208 -0.139171 0.006377
176418 2000 1000 0 203 25081 2367 868 33000 0 0 62.846000 65.912933 1886.950000 261.519678 0.300000 0.000000 0.562656 0.010199 -0.139500 0.006791
176451 2000 1000 0 119 25467 2329 525 33000 0 0 55.902000 49.751981 1934.749000 205.178503 0.300000 0.000000 0.562836 0.009264 -0.139493 0.006731
176484 2000 1000 0 68 25697 2474 318 33000 0 0 62.338000 38.312160 1969.544000 131.474924 0.300000 0.000000 0.563020 0.008218 -0.139469 0.006655
176517 2000 1000 0 25 25808 2544 137 33000 0 0 79.586000 35.787866 1990.353000 72.379287 0.300000 0.000000 0.563001 0.008220 -0.139539 0.006717
176550 2000 1000 0 13 25932 2393 52 33000 0 0 99.688000 36.659058 1993.469000 75.558640 0.300000 0.000000 0.562982 0.008223 -0.139609 0.006777
176583 2000 1000 0 19 25962 2447 66 33000 0 0 117.459000 40.661230 1985.744000 102.682736 0.300000 0.000000 0.562963 0.008225 -0.139679 0.006836
176616 2000 1000 0 55 25773 2509 188 33000 0 0 123.301000 53.810966 1955.747000 180.174626 0.300000 0.000000 0.563157 0.007021 -0.139620 0.006732
176649 2000 1000 0 125 25593 2414 455 33000 0 0 106.958000 71.472320 1907.024000 245.185520 0.300000 0.000000 0.563098 0.007642 -0.139509 0.006663
176682 2000 1000 0 185 25157 2436 723 33000 0 0 76.737000 71.569211 1885.261000 269.292717 0.300000 0.000000 0.563143 0.007023 -0.139672 0.006777
176715 2000 1000 0 160 25303 2430 644 33000 0 0 58.735000 56.582952 1912.310000 240.281529 0.300000 0.000000 0.563162 0.007020 -0.139602 0.006717
176748 2000 1000 0 75 25500 2406 395 33000 0 0 62.311000 44.228842 1976.442000 117.550213 0.300000 0.000000 0.563060 0.007647 -0.139649 0.006784
176781 2000 1000 0 45 25800 2511 186 33000 0 0 74.224000 38.275591 1981.464000 105.996320 0.300000 0.000000 0.563065 0.007647 -0.139632 0.006770
176814 2000 1000 0 18 25834 2363 82 33000 0 0 92.654000 38.341993 1990.099000 82.269225 0.300000 0.000000 0.563046 0.007649 -0.139702 0.006829
176847 2000 1000 0 18 26008 2432 83 33000 0 0 111.219000 40.969764 1992.401000 66.411013 0.300000 0.000000 0.563051 0.007649 -0.139684 0.006814
176880 2000 1000 0 47 25746 2435 134 33000 0 0 119.914000 50.876744 1962.797000 158.329397 0.300000 0.000000 0.563055 0.007648 -0.139667 0.006799
176913 2000 1000 0 107 25584 2446 392 33000 0 0 111.128000 66.124671 1923.435000 227.941684 0.300000 0.000000 0.562973 0.008224 -0.139644 0.006807
176946 2000 1000 0 155 25354 2405 537 33000 0 0 87.612000 72.577993 1883.044000 270.559714 0.300000 0.000000 0.563380 0.005549 -0.139455 0.006531
176979 2000 1000 0 159 25230 2420 666 33000 0 0 65.639000 62.526556 1904.433000 242.834549 0.300000 0.000000 0.563399 0.005544 -0.139385 0.006467
177012 2000 1000 0 118 25473 2439 520 33000 0 0 58.500000 48.410325 1931.722000 208.636819 0.300000 0.000000 0.563468 0.004645 -0.139460 0.006508
177045 2000 1000 0 53 25625 2423 280 33000 0 0 67.753000 41.017660 1968.932000 149.572843 0.300000 0.000000 0.563449 0.004651 -0.139530 0.006571
177078 2000 1000 0 26 25781 2461 119 33000 0 0 84.445000 39.274361 1989.916000 82.582558 0.300000 0.000000 0.563425 0.004658 -0.139618 0.006649
177111 2000 1000 0 19 25925 2390 99 33000 0 0 102.379000 40.953053 1990.961000 64.771234 0.300000 0.000000 0.563406 0.004663 -0.139688 0.006709
177144 2000 1000 0 36 25829 2400 99 33000 0 0 114.726000 47.902563 1966.592000 153.843516 0.300000 0.000000 0.563391 0.004668 -0.139741 0.006753
177177 2000 1000 0 88 25695 2420 317 33000 0 0 111.472000 61.657691 1932.783000 212.947055 0.300000 0.000000 0.563425 0.004658 -0.139618 0.006649
177210 2000 1000 0 119 25473 2383 464 33000 0 0 99.533000 70.723070 1917.398000 233.125350 0.300000 0.000000 0.563472 0.004643 -0.139443 0.006492
